Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2002-11-04 00:00:00+08:00,1.9680487503994049,2.0193893897762596,1.9680487503994049,1.9851617813110352,8105862,0.0,0.0,2884,TW
2002-11-05 00:00:00+08:00,2.019389370745405,2.019389370745405,1.9594922867791165,1.9766051769256592,5574397,0.0,0.0,2884,TW
2002-11-06 00:00:00+08:00,1.9766047443295933,2.010832485585048,1.9766047443295933,1.993719458580017,7132101,0.0,0.0,2884,TW
2002-11-07 00:00:00+08:00,2.002275901780641,2.0193889287856717,1.993719458580017,1.993719458580017,9213167,0.0,0.0,2884,TW
2002-11-08 00:00:00+08:00,1.993719837009505,2.0365033265674364,1.9851617049390622,2.0279457569122314,12544250,0.0,0.0,2884,TW
2002-11-11 00:00:00+08:00,2.0365032448344644,2.070729163363569,2.00227620147493,2.0108327865600586,22396728,0.0,0.0,2884,TW
2002-11-12 00:00:00+08:00,2.0108331831949378,2.045060233305725,2.0108331831949378,2.0193896293640137,7718516,0.0,0.0,2884,TW
2002-11-13 00:00:00+08:00,2.0279457569122314,2.0450599119959754,2.0193893120875024,2.0279457569122314,14021559,0.0,0.0,2884,TW
2002-11-14 00:00:00+08:00,2.036503553390503,2.0621730313275326,2.027945982782167,2.036503553390503,16356115,0.0,0.0,2884,TW
2002-11-15 00:00:00+08:00,2.0536163747111207,2.139183916987657,2.0536163747111207,2.1135127544403076,41750289,0.0,0.0,2884,TW
2002-11-18 00:00:00+08:00,2.130627303244307,2.1562967765117205,2.0878438167040883,2.096400260925293,28060573,0.0,0.0,2884,TW
2002-11-19 00:00:00+08:00,2.079287750732729,2.079287750732729,2.0193895370044324,2.036503553390503,14443273,0.0,0.0,2884,TW
2002-11-20 00:00:00+08:00,2.036503553390503,2.053616585549798,2.0108330912266976,2.036503553390503,9966370,0.0,0.0,2884,TW
2002-11-21 00:00:00+08:00,2.0536166794748008,2.0536166794748008,2.0193896293640137,2.0193896293640137,8757606,0.0,0.0,2884,TW
2002-11-22 00:00:00+08:00,2.0193893120875024,2.0621728016454335,2.0193893120875024,2.0279457569122314,9804785,0.0,0.0,2884,TW
2002-11-25 00:00:00+08:00,1.9680487503994049,1.9937199137107213,1.9594923052454971,1.9851617813110352,14205341,0.0,0.0,2884,TW
2002-11-26 00:00:00+08:00,1.9680487503994049,2.0108329446223516,1.9594923052454971,1.9851617813110352,10851314,0.0,0.0,2884,TW
2002-11-27 00:00:00+08:00,1.9680487318523878,1.9851617626027438,1.9680487318523878,1.9766051769256592,7262939,0.0,0.0,2884,TW
2002-11-28 00:00:00+08:00,1.9766050169209164,2.002276177912244,1.968048572540283,1.9680485725402832,6855775,0.0,0.0,2884,TW
2002-11-29 00:00:00+08:00,1.9680487503994049,1.9937199137107213,1.9680487503994049,1.9851617813110352,7345557,0.0,0.0,2884,TW
2002-12-02 00:00:00+08:00,1.9851617813110352,1.9851617813110352,1.9851617813110352,1.9851617813110352,0,0.0,0.0,2884,TW
2002-12-03 00:00:00+08:00,1.9851620788927204,2.0193896924887658,1.9766054918523401,2.002276659011841,7794997,0.0,0.0,2884,TW
2002-12-04 00:00:00+08:00,2.002275901780641,2.002275901780641,1.985161328134,1.993719458580017,6379878,0.0,0.0,2884,TW
2002-12-05 00:00:00+08:00,1.9937198949217776,2.019389370745405,1.976605176925659,1.9766051769256592,11331790,0.0,0.0,2884,TW
2002-12-06 00:00:00+08:00,1.9851617626027438,2.0022763399950487,1.976605176925659,1.9766051769256592,7190528,0.0,0.0,2884,TW
2002-12-09 00:00:00+08:00,2.010833246052221,2.0279461389253104,2.002276659011841,2.002276659011841,17341215,0.0,0.0,2884,TW
2002-12-10 00:00:00+08:00,2.00227620147493,2.0193892310413837,1.9851616252666335,2.0108327865600586,10266364,0.0,0.0,2884,TW
2002-12-11 00:00:00+08:00,2.01938933173678,2.147740364074707,2.01938933173678,2.147740364074707,117411711,0.0,0.0,2884,TW
2002-12-12 00:00:00+08:00,2.164853233103426,2.164853233103426,2.07928738436444,2.139183759689331,44881919,0.0,0.0,2884,TW
2002-12-13 00:00:00+08:00,2.1391838124978535,2.1391838124978535,2.0108327865600586,2.0108327865600586,39149967,0.0,0.0,2884,TW
2002-12-16 00:00:00+08:00,1.993719771109993,2.104956784042313,1.9766050541767135,2.087843894958496,43793379,0.0,0.0,2884,TW
2002-12-17 00:00:00+08:00,2.10495687195628,2.1477403618869273,2.0621728196103906,2.1135127544403076,34875866,0.0,0.0,2884,TW
2002-12-18 00:00:00+08:00,2.1562968127645017,2.2161931887541386,2.1306273390655197,2.1819679737091064,87806499,0.0,0.0,2884,TW
2002-12-19 00:00:00+08:00,2.1562971365417187,2.310317657561298,2.1562971365417187,2.2846481800079346,131563063,0.0,0.0,2884,TW
2002-12-20 00:00:00+08:00,2.3274319942452677,2.430112559057927,2.28464780457321,2.310317277908325,205775968,0.0,0.0,2884,TW
2002-12-23 00:00:00+08:00,2.412999703707142,2.4643394947052,2.412999703707142,2.4643394947052,126937133,0.0,0.0,2884,TW
2002-12-24 00:00:00+08:00,2.549907507463747,2.6012473023809775,2.5156803213678014,2.5584638118743896,337669396,0.0,0.0,2884,TW
2002-12-25 00:00:00+08:00,2.5584636165666566,2.5841330902542805,2.3873285427738957,2.4643394947052,137961897,0.0,0.0,2884,TW
2002-12-26 00:00:00+08:00,2.4643391148165628,2.635474443435669,2.4044427480867148,2.635474443435669,229430559,0.0,0.0,2884,TW
2002-12-27 00:00:00+08:00,2.5841326918989393,2.6697002156047125,2.5670198058144176,2.635474443435669,266150918,0.0,0.0,2884,TW
2002-12-30 00:00:00+08:00,2.6183595888982247,2.7381548532259634,2.6012467028137025,2.635474443435669,248983496,0.0,0.0,2884,TW
2002-12-31 00:00:00+08:00,2.6354755423697567,2.6525884355899705,2.5327931213102772,2.601247787475586,127557635,0.0,0.0,2884,TW
2003-01-01 00:00:00+08:00,2.601247787475586,2.601247787475586,2.601247787475586,2.601247787475586,0,0.0,0.0,2884,TW
2003-01-02 00:00:00+08:00,2.584132459898665,2.7723817825317383,2.567019575350517,2.7723817825317383,261315796,0.0,0.0,2884,TW
2003-01-03 00:00:00+08:00,2.840836186856533,2.875063091598372,2.7381554726310147,2.8066084384918213,384364335,0.0,0.0,2884,TW
2003-01-06 00:00:00+08:00,2.806608408499566,2.9092891216278076,2.7723826289539693,2.9092891216278076,249909102,0.0,0.0,2884,TW
2003-01-07 00:00:00+08:00,2.9264028567534095,2.9264028567534095,2.8408358851926567,2.8921756744384766,167534026,0.0,0.0,2884,TW
2003-01-08 00:00:00+08:00,2.85794997215271,2.9777435667146164,2.85794997215271,2.85794997215271,231026702,0.0,0.0,2884,TW
2003-01-09 00:00:00+08:00,2.8579503381420484,2.8921761196880587,2.721042712635808,2.7381556034088135,170773895,0.0,0.0,2884,TW
2003-01-10 00:00:00+08:00,2.738155393714194,2.806608357602107,2.6868150380811233,2.7894954681396484,117640577,0.0,0.0,2884,TW
2003-01-13 00:00:00+08:00,2.806608357602107,2.823723215517876,2.738155393714194,2.7894954681396484,92426892,0.0,0.0,2884,TW
2003-01-14 00:00:00+08:00,2.806608167878755,2.8237230246375806,2.703927744761304,2.755268096923828,114809676,0.0,0.0,2884,TW
2003-01-15 00:00:00+08:00,2.7552683625866865,2.840836186856533,2.7039280054739274,2.8066084384918213,139017600,0.0,0.0,2884,TW
2003-01-16 00:00:00+08:00,2.840836318358975,2.994856834411621,2.840836318358975,2.994856834411621,176872190,0.0,0.0,2884,TW
2003-01-17 00:00:00+08:00,3.1317640843674734,3.1831058437415396,2.960630416870117,2.960630416870117,342252147,0.0,0.0,2884,TW
2003-01-20 00:00:00+08:00,2.9777435827460046,3.1659915447235107,2.9777435827460046,3.1659915447235107,295471053,0.0,0.0,2884,TW
2003-01-21 00:00:00+08:00,3.1831057568688528,3.268671604055674,3.097537941228863,3.148878574371338,364099242,0.0,0.0,2884,TW
2003-01-22 00:00:00+08:00,3.1317645965719305,3.268672227859497,3.1317645965719305,3.268672227859497,222054009,0.0,0.0,2884,TW
2003-01-23 00:00:00+08:00,3.268672227859497,3.337126887126228,3.183106364343014,3.268672227859497,257143942,0.0,0.0,2884,TW
2003-01-24 00:00:00+08:00,3.337126887126228,3.337126887126228,3.2344467260758516,3.268672227859497,160285608,0.0,0.0,2884,TW
2003-01-27 00:00:00+08:00,3.268672227859497,3.268672227859497,3.268672227859497,3.268672227859497,0,0.0,0.0,2884,TW
2003-01-28 00:00:00+08:00,3.114651705076283,3.28578680660104,3.114651705076283,3.268672227859497,137480129,0.0,0.0,2884,TW
2003-01-29 00:00:00+08:00,3.268672227859497,3.268672227859497,3.268672227859497,3.268672227859497,0,0.0,0.0,2884,TW
2003-01-30 00:00:00+08:00,3.268672227859497,3.268672227859497,3.268672227859497,3.268672227859497,0,0.0,0.0,2884,TW
2003-01-31 00:00:00+08:00,3.268672227859497,3.268672227859497,3.268672227859497,3.268672227859497,0,0.0,0.0,2884,TW
2003-02-03 00:00:00+08:00,3.268672227859497,3.268672227859497,3.268672227859497,3.268672227859497,0,0.0,0.0,2884,TW
2003-02-04 00:00:00+08:00,3.268672227859497,3.268672227859497,3.268672227859497,3.268672227859497,0,0.0,0.0,2884,TW
2003-02-05 00:00:00+08:00,3.268672227859497,3.268672227859497,3.268672227859497,3.268672227859497,0,0.0,0.0,2884,TW
2003-02-06 00:00:00+08:00,3.2857861185104156,3.3713536513537283,3.200218585667103,3.2344460487365723,199759386,0.0,0.0,2884,TW
2003-02-07 00:00:00+08:00,3.2686715433529097,3.3371261882842584,3.0119703508609232,3.2344460487365723,155731705,0.0,0.0,2884,TW
2003-02-10 00:00:00+08:00,3.1659920828348302,3.1659920828348302,3.011970996856689,3.0119709968566895,104601969,0.0,0.0,2884,TW
2003-02-11 00:00:00+08:00,3.029083357289603,3.04619821432434,2.840835958740777,2.85794997215271,96185764,0.0,0.0,2884,TW
2003-02-12 00:00:00+08:00,2.8579501711017916,2.9435160260038877,2.823723266725711,2.9092891216278076,83597790,0.0,0.0,2884,TW
2003-02-13 00:00:00+08:00,2.8921762885172915,2.9092894614969063,2.7210428714752197,2.7210428714752197,98052842,0.0,0.0,2884,TW
2003-02-14 00:00:00+08:00,2.77238257867719,2.8408361049803346,2.738155393714194,2.7894954681396484,133441513,0.0,0.0,2884,TW
2003-02-17 00:00:00+08:00,2.9092889766765038,2.977743625640869,2.875062917628552,2.977743625640869,124366787,0.0,0.0,2884,TW
2003-02-18 00:00:00+08:00,2.943516160750603,2.943516160750603,2.8237233959886163,2.8408362865448,57268645,0.0,0.0,2884,TW
2003-02-19 00:00:00+08:00,2.909288233407342,2.909288233407342,2.7381546073977674,2.7723817825317383,53584430,0.0,0.0,2884,TW
2003-02-20 00:00:00+08:00,2.772382563551463,2.8066083422896493,2.5841331878858544,2.686815023422241,119742304,0.0,0.0,2884,TW
2003-02-21 00:00:00+08:00,2.66970078032943,2.686815076071959,2.5670203488190317,2.652587890625,55390680,0.0,0.0,2884,TW
2003-02-24 00:00:00+08:00,2.686815400685375,2.738155763247181,2.6697011028751447,2.7210428714752197,55521423,0.0,0.0,2884,TW
2003-02-25 00:00:00+08:00,2.66970078032943,2.721042542726538,2.652587890625,2.652587890625,40619371,0.0,0.0,2884,TW
2003-02-26 00:00:00+08:00,2.66970078032943,2.686815076071959,2.601247253058371,2.652587890625,56348825,0.0,0.0,2884,TW
2003-02-27 00:00:00+08:00,2.6354750805344023,2.7210426249252406,2.6012473316382336,2.669700860977173,76542262,0.0,0.0,2884,TW
2003-02-28 00:00:00+08:00,2.669700860977173,2.669700860977173,2.669700860977173,2.669700860977173,0,0.0,0.0,2884,TW
2003-03-03 00:00:00+08:00,2.7210417228496198,2.806607551628034,2.703927151056261,2.7723817825317383,73864333,0.0,0.0,2884,TW
2003-03-04 00:00:00+08:00,2.7723824434378055,2.8408359664017238,2.738155260144443,2.823723077774048,62917454,0.0,0.0,2884,TW
2003-03-05 00:00:00+08:00,2.823723077774048,2.857949979859808,2.7894953320654814,2.823723077774048,69734260,0.0,0.0,2884,TW
2003-03-06 00:00:00+08:00,2.8408361049803346,2.892175898198173,2.7894954681396484,2.7894954681396484,90284397,0.0,0.0,2884,TW
2003-03-07 00:00:00+08:00,2.755268405368011,2.755268405368011,2.652587970755788,2.669700860977173,45732074,0.0,0.0,2884,TW
2003-03-10 00:00:00+08:00,2.669700860977173,2.7039280474580853,2.6183602218596187,2.669700860977173,40854653,0.0,0.0,2884,TW
2003-03-11 00:00:00+08:00,2.652587890625,2.686815076071959,2.584133238523462,2.652587890625,66087546,0.0,0.0,2884,TW
2003-03-12 00:00:00+08:00,2.652587970755788,2.6868151572367,2.6012473316382336,2.669700860977173,31543329,0.0,0.0,2884,TW
2003-03-13 00:00:00+08:00,2.66969997592229,2.7894946670798864,2.652587091374142,2.7723817825317383,64598091,0.0,0.0,2884,TW
2003-03-14 00:00:00+08:00,2.8921760830438843,2.9092892548077014,2.8408362865448,2.8408362865448,99542140,0.0,0.0,2884,TW
2003-03-17 00:00:00+08:00,2.823723431765488,2.8579503381420484,2.7381556034088135,2.7381556034088135,34260156,0.0,0.0,2884,TW
2003-03-18 00:00:00+08:00,2.823723266725711,2.9264031362310896,2.823723266725711,2.9092891216278076,70339447,0.0,0.0,2884,TW
2003-03-19 00:00:00+08:00,2.909288926950438,2.909288926950438,2.823723077774048,2.823723077774048,38043494,0.0,0.0,2884,TW
2003-03-20 00:00:00+08:00,2.840835958740777,2.875062860734237,2.7894953245429863,2.85794997215271,53621849,0.0,0.0,2884,TW
2003-03-21 00:00:00+08:00,2.82372307015925,2.9606303969254877,2.82372307015925,2.85794997215271,74391514,0.0,0.0,2884,TW
2003-03-24 00:00:00+08:00,2.892175749315764,2.9092889191048927,2.85794997215271,2.85794997215271,25609358,0.0,0.0,2884,TW
2003-03-25 00:00:00+08:00,2.806608357602107,2.8408361049803346,2.77238257867719,2.7894954681396484,22144740,0.0,0.0,2884,TW
2003-03-26 00:00:00+08:00,2.78949554853615,2.840836186856533,2.78949554853615,2.8066084384918213,20361973,0.0,0.0,2884,TW
2003-03-27 00:00:00+08:00,2.7894953320654814,2.8408359664017238,2.7723824434378055,2.823723077774048,26310048,0.0,0.0,2884,TW
2003-03-28 00:00:00+08:00,2.823723296900861,2.840836186856533,2.7552683625866865,2.8066084384918213,24615133,0.0,0.0,2884,TW
2003-03-31 00:00:00+08:00,2.7723820314328087,2.7723820314328087,2.6183595888982247,2.635474443435669,102762262,0.0,0.0,2884,TW
2003-04-01 00:00:00+08:00,2.5841333866119385,2.618360292812713,2.515680417833297,2.5841333866119385,77432729,0.0,0.0,2884,TW
2003-04-02 00:00:00+08:00,2.5841328263978203,2.5841328263978203,2.5499070524473946,2.5670199394226074,31157772,0.0,0.0,2884,TW
2003-04-03 00:00:00+08:00,2.6183602809906006,2.6354751400518923,2.584133374944363,2.6183602809906006,21203960,0.0,0.0,2884,TW
2003-04-04 00:00:00+08:00,2.6183599287419037,2.7723823912674597,2.6183599287419037,2.755268096923828,88268633,0.0,0.0,2884,TW
2003-04-07 00:00:00+08:00,2.755268096923828,2.806608167878755,2.703927744761304,2.755268096923828,66132276,0.0,0.0,2884,TW
2003-04-08 00:00:00+08:00,2.7552684941818186,2.823723431765488,2.721042712635808,2.7381556034088135,64430368,0.0,0.0,2884,TW
2003-04-09 00:00:00+08:00,2.7381546073977674,2.8237224046289278,2.703927151056261,2.7723817825317383,49716896,0.0,0.0,2884,TW
2003-04-10 00:00:00+08:00,2.7723827909930105,2.823723431765488,2.7381556034088135,2.7381556034088135,50991799,0.0,0.0,2884,TW
2003-04-11 00:00:00+08:00,2.738155393714194,2.823723215517876,2.738155393714194,2.7894954681396484,75697512,0.0,0.0,2884,TW
2003-04-14 00:00:00+08:00,2.823723296900861,2.823723296900861,2.772382658580478,2.8066084384918213,44553542,0.0,0.0,2884,TW
2003-04-15 00:00:00+08:00,2.823723296900861,2.840836186856533,2.8066084384918213,2.8066084384918213,51462173,0.0,0.0,2884,TW
2003-04-16 00:00:00+08:00,2.8408359664017238,2.875062868487484,2.823723077774048,2.823723077774048,57997855,0.0,0.0,2884,TW
2003-04-17 00:00:00+08:00,2.823723077774048,2.875062868487484,2.8066082206931573,2.823723077774048,51545644,0.0,0.0,2884,TW
2003-04-18 00:00:00+08:00,2.85794997215271,2.9092889191048927,2.840835958740777,2.85794997215271,113610989,0.0,0.0,2884,TW
2003-04-21 00:00:00+08:00,2.857949979859808,2.89217575711516,2.8066082206931573,2.823723077774048,44224907,0.0,0.0,2884,TW
2003-04-22 00:00:00+08:00,2.806607551628034,2.8237224046289278,2.755267491945915,2.7723817825317383,27336713,0.0,0.0,2884,TW
2003-04-23 00:00:00+08:00,2.7894946670798864,2.806607551628034,2.66969997592229,2.7723817825317383,69435187,0.0,0.0,2884,TW
2003-04-24 00:00:00+08:00,2.721043101755279,2.721043101755279,2.5841337694246618,2.601247787475586,98007623,0.0,0.0,2884,TW
2003-04-25 00:00:00+08:00,2.558463909980447,2.63547515195128,2.515680417833297,2.5841333866119385,87359837,0.0,0.0,2884,TW
2003-04-28 00:00:00+08:00,2.5327921970191567,2.5841328263978203,2.515679872459094,2.5670199394226074,36698765,0.0,0.0,2884,TW
2003-04-29 00:00:00+08:00,2.584132983520464,2.6012469963665574,2.524236047616077,2.5499072074890137,48865459,0.0,0.0,2884,TW
2003-04-30 00:00:00+08:00,2.5670203057069387,2.5670203057069387,2.490009069442749,2.490009069442749,28556032,0.0,0.0,2884,TW
2003-05-01 00:00:00+08:00,2.490009069442749,2.490009069442749,2.490009069442749,2.490009069442749,0,0.0,0.0,2884,TW
2003-05-02 00:00:00+08:00,2.507123735749534,2.567020397492657,2.507123735749534,2.5584638118743896,32678689,0.0,0.0,2884,TW
2003-05-05 00:00:00+08:00,2.558463909980447,2.5841333866119385,2.5413510192953317,2.5841333866119385,20848930,0.0,0.0,2884,TW
2003-05-06 00:00:00+08:00,2.567020495926823,2.6012474021275978,2.558463909980447,2.5841333866119385,21086239,0.0,0.0,2884,TW
2003-05-07 00:00:00+08:00,2.6012473903827513,2.652588030659742,2.6012473903827513,2.6183602809906006,41002104,0.0,0.0,2884,TW
2003-05-08 00:00:00+08:00,2.618359884382283,2.618359884382283,2.5499072074890137,2.5499072074890137,20183924,0.0,0.0,2884,TW
2003-05-09 00:00:00+08:00,2.5499070524473946,2.601246838203333,2.5327921970191567,2.5670199394226074,21197407,0.0,0.0,2884,TW
2003-05-12 00:00:00+08:00,2.5841328263978203,2.5841328263978203,2.5499070524473946,2.5670199394226074,20954089,0.0,0.0,2884,TW
2003-05-13 00:00:00+08:00,2.5841333866119385,2.63547515195128,2.5841333866119385,2.5841333866119385,45228037,0.0,0.0,2884,TW
2003-05-14 00:00:00+08:00,2.5841328263978203,2.601246838203333,2.5670199394226074,2.5670199394226074,14738820,0.0,0.0,2884,TW
2003-05-15 00:00:00+08:00,2.567020495926823,2.5841333866119385,2.5413510192953317,2.5841333866119385,24267588,0.0,0.0,2884,TW
2003-05-16 00:00:00+08:00,2.5841332051095605,2.6012472194231786,2.532792568206787,2.532792568206787,18374493,0.0,0.0,2884,TW
2003-05-19 00:00:00+08:00,2.515679704298515,2.532792027714705,2.507123120779086,2.524235725402832,11560876,0.0,0.0,2884,TW
2003-05-20 00:00:00+08:00,2.507123120779086,2.5413502984794714,2.4985651312218757,2.524235725402832,11037076,0.0,0.0,2884,TW
2003-05-21 00:00:00+08:00,2.5242358578263664,2.5413504318008506,2.5071232523048783,2.5156798362731934,9979428,0.0,0.0,2884,TW
2003-05-22 00:00:00+08:00,2.515679704298515,2.5413502984794714,2.4985651312218757,2.524235725402832,13040766,0.0,0.0,2884,TW
2003-05-23 00:00:00+08:00,2.5327927461031403,2.6012474021275978,2.5327927461031403,2.5841333866119385,45329768,0.0,0.0,2884,TW
2003-05-26 00:00:00+08:00,2.6012473903827513,2.6354751400518923,2.584133374944363,2.6183602809906006,44139969,0.0,0.0,2884,TW
2003-05-27 00:00:00+08:00,2.618360292812713,2.63547515195128,2.567020495926823,2.5841333866119385,26434792,0.0,0.0,2884,TW
2003-05-28 00:00:00+08:00,2.6012474021275978,2.6525880426363955,2.5841333866119385,2.5841333866119385,47693188,0.0,0.0,2884,TW
2003-05-29 00:00:00+08:00,2.601246838203333,2.601246838203333,2.5670199394226074,2.5670199394226074,18566429,0.0,0.0,2884,TW
2003-05-30 00:00:00+08:00,2.5841333866119385,2.63547515195128,2.567020495926823,2.5841333866119385,35618662,0.0,0.0,2884,TW
2003-06-02 00:00:00+08:00,2.6183599287419037,2.755268096923828,2.6183599287419037,2.755268096923828,130294431,0.0,0.0,2884,TW
2003-06-03 00:00:00+08:00,2.806607551628034,2.8408352891770754,2.7723817825317383,2.7723817825317383,115503294,0.0,0.0,2884,TW
2003-06-04 00:00:00+08:00,2.7723817825317383,2.7723817825317383,2.7723817825317383,2.7723817825317383,0,0.0,0.0,2884,TW
2003-06-05 00:00:00+08:00,2.755268655019142,2.755268655019142,2.6697011028751447,2.7210428714752197,125441686,0.0,0.0,2884,TW
2003-06-06 00:00:00+08:00,2.686815023422241,2.7039279127913343,2.652587838645984,2.686815023422241,76133241,0.0,0.0,2884,TW
2003-06-09 00:00:00+08:00,2.686815400685375,2.7210428714752197,2.635475319331223,2.7210428714752197,99345081,0.0,0.0,2884,TW
2003-06-10 00:00:00+08:00,2.738155763247181,2.772382952829372,2.686815400685375,2.7210428714752197,83298632,0.0,0.0,2884,TW
2003-06-11 00:00:00+08:00,2.738155763247181,2.7894958446013334,2.686815400685375,2.7210428714752197,92544023,0.0,0.0,2884,TW
2003-06-12 00:00:00+08:00,2.7723827909930105,2.7723827909930105,2.7381556034088135,2.7381556034088135,44142210,0.0,0.0,2884,TW
2003-06-13 00:00:00+08:00,2.772382952829372,2.7894958446013334,2.7210428714752197,2.7210428714752197,46059358,0.0,0.0,2884,TW
2003-06-16 00:00:00+08:00,2.721042712635808,2.7552684941818186,2.721042712635808,2.7381556034088135,28091225,0.0,0.0,2884,TW
2003-06-17 00:00:00+08:00,2.772382435961459,2.85794997215271,2.755268141341925,2.85794997215271,144896444,0.0,0.0,2884,TW
